E,Zc,d0,Wt,Wr,E0J,betaJ,tcJ,F0J,E0Tn,betaTn,tcTn,F0Tn
0.008606822086763012,0.998372763185511,0.9987334579914201,0.23819873754906484,0.8497989458988748,0.0015493418215016604,2.6081003511999026e-08,0.6380362396749399,0.9987132206851069,0.0012317623316032123,1.3289810628729513e-12,0.6166757418670707,0.9987491799004217
0.008435842523592422,0.9984149612563783,0.9987303930520693,0.2484275983198601,0.8499383789970604,0.0014316748654217915,4.5242916861190755e-09,0.6242624878509428,0.9987028303554542,0.001130094732026669,4.353951405752885e-11,0.6099260611439226,0.9987399472157136
0.0073237155499162035,0.9984490683797873,0.9987251218578518,0.2520169366758386,0.8630150784636417,0.0014088863149054357,0.00018586075707731733,0.6390411033193296,0.9987015755345745,0.0011101421478576909,3.1767067403509614e-09,0.6171783256876333,0.9987371932332936
0.0056782999774457376,0.9984945588641936,0.998722948061125,0.25719992759553134,0.8652660998596977,0.0006299483579597038,0.16061823660093202,0.6314349086568526,0.9986884503644511,0.0009816868360372967,1.474872813350368e-07,0.6221194479877389,0.9987245777285672
0.007036530893412348,0.9985070641346272,0.9987225047165578,0.24782135203933728,0.8452476887416229,0.0008693900192891696,0.07382473920664938,0.6269866863679254,0.9987027436849609,0.000929214263929216,2.7175974915528004e-09,0.615078236160484,0.9987395734112569
0.0056701767335702435,0.9986247201065365,0.9987170688196619,0.20941610242031364,0.8301919653283819,0.0008595496220543304,3.675302137502838e-08,0.60619984687408,0.9986942654827585,0.0006829065602111844,4.059523265068754e-13,0.6065478119267986,0.9987363920687182
0.005354230123579051,0.9988253352886552,0.9987145069301435,0.2467941751068396,0.836615037691934,0.0006201311787107324,0.1513130108084037,0.6315888567139438,0.9986844345246851,0.0009252501596917499,3.741677797252419e-09,0.6226857774973821,0.9987229120071495
0.001543021889516759,0.9985759409741161,0.998711326163561,0.30362256531291687,0.9053883248621087,6.865140353861766e-05,0.40472158590116664,0.5354464980931262,0.9986697902790486,0.00021144240517403375,0.07872155458477202,0.6225667224073084,0.998731339658117
0.06701498688212337,0.9991983794531903,0.9988342310551789,0.2813350841865218,0.8389641512894012,0.007822546838024653,2.159576528505058e-07,0.6487877590157713,0.9986992476948133,0.006052525684307833,3.3435075137008032e-12,0.6183319288459471,0.998693480328542
0.6427660159935159,0.9993343742770591,0.9987028793638412,0.2934285067756202,0.8395384904052324,0.02084367829691018,0.001834021978481743,0.6431255214030762,0.9986518601500851,0.01658507461466039,2.0200935105171586e-09,0.6163724295980686,0.9986793809662262
0.6293292302199106,0.9993378282652761,0.9987014975279147,0.29472611011801914,0.8401467631778826,0.020605940642579604,0.003190249574575814,0.6435155732315255,0.9986775946890951,0.01657291381736514,1.6523463163200279e-09,0.6166620335622454,0.9986998036819572
0.629527740745114,0.9993414534237346,0.9987149468170998,0.27901271533278094,0.8350325749042686,0.01886015975767459,0.0021842307111556284,0.639585340757082,0.9986811477900976,0.015088572276778327,5.745035680855488e-09,0.6146298192988328,0.9987048468083115
0.02556293859154344,0.9991833457500765,0.9986897613325876,0.2799236076138734,0.8584105219914272,0.00390851441612504,0.0024630901437724478,0.6525219282035456,0.9986690116227404,0.003147962570107437,4.6608353101450335e-09,0.6222570155963414,0.9986998742487427
0.028303950963875894,0.9992117810943106,0.9986920214489567,0.26251770382511247,0.8397771203267828,0.004609117644528108,3.4711116726020648e-09,0.6507294327000703,0.9986673884855833,0.0036826987213284005,1.4367289652256678e-12,0.6216100674175838,0.9987000479002298
0.08005923447453688,0.9992782668571225,0.998689048468321,0.29316136986856084,0.8471443604477308,0.010156673914040437,1.8282934625299668e-05,0.6578440693284372,0.9986635801391048,0.008061522698612713,2.03193576313329e-09,0.624262251853699,0.9986929639217705
0.10955151105518744,0.9993085411856713,0.9986895114701336,0.31014098553963465,0.8470681005773059,0.011610923324038252,0.0002900457477440941,0.6555814228173744,0.9986680295176829,0.00921644199724864,2.919724219667321e-09,0.6229863894956078,0.9986964000315833
0.5734634156417034,0.9993596417788009,0.9986934451171583,0.30529784810579785,0.8353819264817618,0.01981832032031495,0.0014880973930216886,0.6383793992944081,0.9986704234984201,0.015826249490387682,8.645126944723348e-09,0.6140478300554001,0.9986958856054422
0.6730232882983087,0.9993664333037674,0.9986939732320401,0.29421017008384825,0.8381263128736709,0.021207702509075672,0.0013009217581999466,0.6423331471260489,0.9986656394808398,0.01685074895663689,6.732196174675969e-09,0.6159717037243273,0.9986932322727184
0.5238920519416828,0.9993668269782999,0.9986941254377832,0.31388406084899084,0.8418592016485567,0.021655013598717486,0.002108832360178546,0.6466635689924687,0.9986490953339142,0.016192413081163776,5.043209889287621e-09,0.6167814822274753,0.9986927827669174
0.5467650783323784,0.9993707979840749,0.998689457959998,0.3025663504801091,0.8343173983668604,0.018467412790716082,0.004496771157672689,0.6402545283683229,0.9987109804212232,0.016119210498742886,1.0959312588975801e-05,0.6164129150673072,0.9986924199721193
0.6596520123798147,0.9993710114938077,0.9986922945370358,0.30339457459025826,0.8423119309926849,0.021480057500798327,0.0017350476195704568,0.6448647214627012,0.9986623552121272,0.017154533787329816,6.646001122464271e-06,0.6172705805058306,0.9986850070838349
0.2964968426328269,0.9993522187913123,0.9986930556860815,0.3066588690356837,0.8455071241886669,0.01753206134392236,0.0012026075097949693,0.6488046255872632,0.9986637215461232,0.013982073200379336,1.6281789677418315e-09,0.619411909180464,0.9986902111183523
0.7009866767728087,0.9993620202145603,0.9986896408848858,0.2930217499612801,0.8364823041938239,0.020931840245634718,0.0003824045905293283,0.6382744699561785,0.9986636243985362,0.0166404016651155,3.3433666143916216e-09,0.6139776105214638,0.9986900018703987
0.5151525256208225,0.9993535168404462,0.9986870464199628,0.3033403237479138,0.8421736876282655,0.020037908120770737,0.0002392371812136548,0.6450056914532111,0.9986712005371032,0.01584589256167251,2.03283712259871e-09,0.6171655516961876,0.9986886301946474
0.15099426739297306,0.9993069501422539,0.9986848028865201,0.3046974705596076,0.851595320460907,0.012689173903269194,0.015204007617863844,0.6552421729492484,0.9986626932048458,0.010745227989746647,3.920912622662006e-05,0.6230530141233929,0.9986906726330016
0.04964176489894354,0.9992545324399803,0.9986862698355424,0.2760925842121596,0.8552077638010472,0.004092057322459059,0.15063181258678232,0.6605858866315567,0.998658646555397,0.004405254837612719,0.08598853726975622,0.6279880899403201,0.9986894727145716
0.017798000264309728,0.9991802022295291,0.9986851809814595,0.26488403956063744,0.8499761060867222,0.0019306645472261137,0.13873229850387048,0.6547048176839058,0.9986578855995256,0.002684796623786744,0.013511314989933514,0.628244104128348,0.9986925842905765
0.017318466250569816,0.9991220348275986,0.998681608330774,0.25670476857279806,0.8431839157257203,0.0029598798120411625,5.227196816303098e-09,0.6446649756939037,0.9986560730039997,0.002364230991793279,8.593859692512592e-14,0.6190607640069138,0.9986904680904679
0.00993953552718121,0.9990691016491275,0.9986830839582883,0.24364241183106308,0.8435929116613503,0.0014872780979619522,5.791073871523075e-09,0.6157269470928495,0.9986495843717498,0.0011757706721887348,3.72896970828378e-11,0.6054590252466071,0.9986866953791493
0.5196262396338447,0.999324698578385,0.9987228871543513,0.19474318404120994,0.84090712947178,0.01605768059076242,0.004351664687725585,0.6226235958942271,0.9986878110974113,0.012948015358893752,2.2436118480820712e-08,0.6057172868562097,0.9986954018424724
0.5045414181430309,0.9993180879922723,0.9986915201918315,0.2899688228522207,0.8412982677383847,0.01864302242388412,0.004243235338039201,0.6418489238236869,0.9986667630891412,0.015079726528684294,2.016829163842956e-09,0.6157933192700981,0.9986820063902729
0.025662500615394535,0.9991806652511089,0.9988406606581676,0.22028829106177544,0.8412819945921878,0.0029982911131227834,0.04643167045640302,0.6325644144316952,0.9987056296834136,0.0027762381070113684,4.237676586425226e-08,0.6101172703314449,0.9986906309139499
0.001904795713178493,0.9984473509612812,0.9986890973381859,0.35944804064305147,0.9325685538927555,0.00010807375725960265,0.4409952839452882,0.6291336201471615,0.9986511187415452,0.00021144371313777357,0.2228140247982659,0.6409562986273629,0.9987026980509965
0.0070776320448905725,0.9985481610081041,0.9986914532100244,0.23518637372608428,0.8375614246869789,0.001066571082702865,1.911834855343285e-08,0.617276723076301,0.9986741779105629,0.0008316181752832757,1.3496370894587184e-10,0.6071339816334846,0.998713120687526
0.006847980827310708,0.9985850874113704,0.9987315678043993,0.24271001065060666,0.841554287470579,0.0012244807625551295,4.346291101035457e-09,0.6150411706546541,0.9986895948051201,0.0009510745157050519,1.5224849253182067e-13,0.606323549680465,0.9987277952325085
0.0055765102770225766,0.9984908062457862,0.9987054881951388,0.23428928714767358,0.8462948902327856,0.0005693545604886755,0.17103918410177416,0.631042589790592,0.9986789260918346,0.0009337751413072212,1.557976193970175e-05,0.6233087845826802,0.9987176821799407
0.006007386929573695,0.9984204061341518,0.9986974697858667,0.24613532748128575,0.8482825442057228,0.0009060735407403326,0.06645455347182741,0.6359830424275669,0.9986775334139343,0.0009341858252452362,4.491576328573441e-09,0.618941137630078,0.998712942625645
0.006856149236522266,0.9983836880000043,0.9986978212076983,0.25068743592214965,0.8473991319307654,0.0013019469622175981,5.135409455943525e-08,0.6301932909489552,0.998673405009287,0.0010127270006811794,2.2615974140994597e-11,0.6128226631021939,0.9987097410014929
0.008345399443052133,0.9983336320487015,0.9986977385585369,0.2508151436631384,0.8473105813444946,0.001071357854333588,0.06701702615223593,0.6333203644444881,0.9986744027266882,0.0011323677703523537,1.0690204915237846e-06,0.6174273161424613,0.9987106795904671
0.009143244389296135,0.9982890588482279,0.9986974305033355,0.2526987499852967,0.856912756575956,0.0015945967553090282,3.6196671861850764e-08,0.6286224796186964,0.9986802718928703,0.0012476291638938096,1.6646675008606452e-10,0.61158210550065,0.9987160923203601
0.009402912153218878,0.9982426569312929,0.9987006828839798,0.26388950068240885,0.8521396699905904,0.0016432820369698838,2.8443607842580856e-05,0.6358388664997504,0.9986798127852082,0.0013026014348175932,1.3999056750314106e-09,0.6155518345071006,0.9987162039057524
0.009391232937516565,0.9981988552812499,0.9987053082150142,0.2277675662539357,0.8350761725387053,0.0014227542598527379,8.643070888062126e-09,0.6143064254899102,0.9986819327155478,0.0011225606152290572,5.500078189765703e-11,0.6057038422037807,0.9987221931378814
0.008029502151645473,0.9981460195189154,0.9987081243394826,0.2479174673071156,0.8509200897824158,0.0007318940867658828,0.1807911634125981,0.638418730338631,0.9986885833683883,0.0012453639064297826,0.0010538464682499967,0.6243040790593437,0.9987245285402847
0.009391261433253901,0.9981178050568323,0.9987102918087962,0.2521329368743355,0.8560081601823326,0.0010016352297015463,0.12902991239951894,0.6388355870570093,0.9986880815412525,0.0013811992926454435,3.086799137091518e-05,0.6218807867221959,0.998722629199459
0.009840059754632207,0.9980788819148998,0.9987118847471106,0.24308548441179756,0.8473448403183991,0.0017079534365741313,0.0035568114328809993,0.6414422248008033,0.9986934221585516,0.0013739077521856,1.8249250273733217e-09,0.6179523248182006,0.9987265568827213
0.006982481867778789,0.9980130712773365,0.998718868814683,0.23089612123702447,0.8658383434589373,0.0014455808247792485,3.1520635617863294e-08,0.638570785298119,0.9987012753356073,0.001128648664374895,1.3305673586510242e-11,0.6164215273770032,0.9987342471288932
0.00841667861064461,0.9979569455133345,0.9987176871628736,0.2298001871000005,0.8537706996949936,0.0014422984499504617,0.026908914592952173,0.6419409991359006,0.9987017670081504,0.0012800122856055447,4.751389527621684e-10,0.6193806925423234,0.9987344245936072
0.005985029780373824,0.9979255581227641,0.9987174122973537,0.25536999851511,0.870421510060921,0.00134297174049673,0.0028326878982325283,0.647653399008899,0.998702416371753,0.0010550615802502536,4.2205136251365215e-09,0.6211549726122506,0.9987356765765535
0.009681492128049134,0.9980126104436096,0.9987194190392027,0.22801924611236984,0.8390116450045448,0.0010076211685481561,0.12889097815185785,0.6371474552785205,0.9986932867147588,0.0014065688290398105,4.392957639658472e-08,0.6216143712808554,0.9987294123422634
0.0032620630511000113,0.9979214947801813,0.9987330774668453,0.22555337923623767,0.8642215100637196,0.00016986560122006223,0.3729612338389355,0.6018138800631966,0.9986928399666131,0.0007406937741441565,0.028145070114754846,0.6379169578341645,0.9987425974156752
0.005290808863255939,0.9979952598039364,0.9987460329990487,0.2159115619035021,0.8531648444572777,0.0002594561933931424,0.2805720807458886,0.5635882380793523,0.9986675152883167,0.0008746841102520914,0.00012864022014362646,0.6159958481121978,0.9987329323667546
0.006414890981378321,0.998039760935636,0.9987194679973413,0.24386985804486944,0.8524555382410046,0.0012682745699332026,8.045678113058948e-09,0.627118610880789,0.9986875037329319,0.0009760086066297445,7.158508747362909e-12,0.6111246953010362,0.9987230444350195
0.009014741388187546,0.998080970641341,0.9987140405465943,0.24039262865788613,0.8497403182698576,0.0016424226422217857,0.0059445879536792695,0.6415560446181188,0.9986891649802041,0.0013382411098721856,6.826461383950897e-10,0.6187237399473832,0.9987245382242157
0.008562379047899943,0.9981105418665186,0.9987067972476436,0.23029024143757248,0.841855422806293,0.001393479235127087,8.809539973559284e-09,0.6161199553997483,0.9986606373720559,0.001094815618247121,9.166487133829935e-12,0.606004109567583,0.998697972826587
0.010176562256648296,0.9981566254773278,0.9986997904052427,0.25674686888663545,0.8471359714593905,0.0013620803638199443,0.06371688613171529,0.6394136442375414,0.9986744464433399,0.001426661063495038,3.3776233491435184e-08,0.6193961312630404,0.9987078546136756
0.011592306332441201,0.9981973296879487,0.9986937927504909,0.2529392369132207,0.8690560012185331,0.001373803984748205,0.10692045378899967,0.6453944160763818,0.998670255226801,0.001745329032260508,2.924050727721857e-05,0.6236823169095416,0.9987039793613863
0.011441871123425047,0.9982451334774485,0.9986863253612994,0.24297213240511856,0.8430227297206979,0.0018488600477111275,3.033389497772031e-08,0.6280448420250667,0.9986668001356808,0.0014595097922296216,1.3333845414760313e-12,0.6113148769513497,0.9987025351998924
0.00868841068243068,0.9982838042786175,0.9986824292848716,0.2611113300267449,0.8651183709664122,0.0007713553728772377,0.1910912172974516,0.6417163789718119,0.9986645747809159,0.0013692770054026162,9.34846867498947e-06,0.6257375995559942,0.9986994938603477
0.009547942310023304,0.9983427929331532,0.9986711406326864,0.27467518969629157,0.8570249932393287,0.0017854182081357241,2.185131117650552e-09,0.6334883771055918,0.9986468911259383,0.001406206226143098,6.415565516028226e-13,0.614108308850316,0.9986830474234416
